,Speeds,Slow_cars,Min_speed
15054,23.162589764540645,1.0,0.0
15055,23.242589764540643,1.0,0.0
15056,23.062589764540643,1.0,0.0
15057,23.337589764540645,1.0,0.0
15058,23.327589764540644,1.0,0.0
15059,23.477589764540642,1.0,0.0
15060,23.722589764540643,1.0,0.0
15061,23.652589764540643,1.0,0.0
15062,23.657589764540646,1.0,0.0
15063,23.897589764540644,1.0,0.0
15064,24.132589764540644,1.0,0.0
15065,23.942589764540642,1.0,0.0
15066,23.767589764540645,1.0,0.0
15067,22.842589764540644,1.0,0.0
15068,22.731412581337448,1.0,0.0
15069,22.68141258133745,1.0,0.0
15070,22.99141258133745,1.0,0.0
15071,22.55641258133745,1.0,0.0
15072,22.72141258133745,1.0,0.0
15073,22.38641258133745,1.0,0.0
15074,22.79641258133745,1.0,0.0
15075,22.67141258133745,1.0,0.0
15076,22.76641258133745,1.0,0.0
15077,22.97641258133745,1.0,0.0
15078,23.36641258133745,1.0,0.0
15079,23.37141258133745,1.0,0.0
15080,23.71641258133745,1.0,0.0
15081,24.26641258133745,1.0,0.0
15082,23.98641258133745,1.0,0.0
15083,23.89141258133745,1.0,0.0
15084,23.73641258133745,1.0,0.0
15085,23.93141258133745,1.0,0.0
15086,23.91641258133745,1.0,0.0
15087,23.96141258133745,1.0,0.0
15088,23.99641258133745,1.0,0.0
15089,23.64141258133745,1.0,0.0
15090,24.01641258133745,1.0,0.0
15091,23.76641258133745,1.0,0.0
15092,23.661412581337448,1.0,0.0
15093,23.571412581337448,1.0,0.0
15094,23.80141258133745,1.0,0.0
15095,24.22641258133745,1.0,0.0
15096,24.14641258133745,1.0,0.0
15097,24.29641258133745,1.0,0.0
15098,24.74141258133745,1.0,0.0
15099,25.01641258133745,1.0,0.0
15100,25.48641258133745,1.0,0.0
15101,25.39141258133745,1.0,0.0
15102,25.61141258133745,1.0,0.0
15103,25.41641258133745,1.0,0.0
15104,24.77641258133745,1.0,0.0
15105,24.84141258133745,1.0,0.0
15106,24.93141258133745,1.0,0.0
15107,24.99641258133745,1.0,0.0
15108,24.32641258133745,1.0,0.0
15109,24.68641258133745,1.0,0.0
15110,25.11641258133745,1.0,0.0
15111,25.08641258133745,1.0,0.0
15112,24.63641258133745,1.0,0.0
15113,25.02141258133745,1.0,0.0
15114,24.96641258133745,1.0,0.0
15115,24.661412581337448,1.0,0.0
15116,24.88141258133745,1.0,0.0
15117,25.68141258133745,1.0,0.0
15118,25.77141258133745,1.0,0.0
15119,26.06141258133745,1.0,0.0
15120,25.606412581337448,1.0,0.0
15121,25.65641258133745,1.0,0.0
15122,25.39641258133745,1.0,0.0
15123,25.856412581337448,1.0,0.0
15124,25.54641258133745,1.0,0.0
15125,25.77641258133745,1.0,0.0
15126,25.71141258133745,1.0,0.0
15127,25.161412581337448,1.0,0.0
15128,25.61141258133745,1.0,0.0
15129,25.55141258133745,1.0,0.0
15130,26.09141258133745,1.0,0.0
15131,26.23641258133745,1.0,0.0
15132,25.70141258133745,1.0,0.0
15133,26.17141258133745,1.0,0.0
15134,26.24141258133745,1.0,0.0
15135,26.22641258133745,1.0,0.0
15136,26.29641258133745,1.0,0.0
15137,26.321412581337448,1.0,0.0
15138,26.23641258133745,1.0,0.0
15139,26.40141258133745,1.0,0.0
15140,26.15141258133745,1.0,0.0
15141,26.571412581337448,1.0,0.0
15142,26.751412581337448,1.0,0.0
15143,26.876412581337448,1.0,0.0
15144,26.71641258133745,1.0,0.0
15145,26.89641258133745,1.0,0.0
15146,25.89641258133745,1.0,0.0
15147,26.08141258133745,1.0,0.0
15148,26.036412581337448,1.0,0.0
15149,25.72141258133745,1.0,0.0
15150,25.60141258133745,1.0,0.0
15151,26.11141258133745,1.0,0.0
15152,26.25641258133745,1.0,0.0
15153,26.31141258133745,1.0,0.0
15154,26.34141258133745,1.0,0.0
15155,26.04641258133745,1.0,0.0
15156,25.88641258133745,1.0,0.0
15157,26.25641258133745,1.0,0.0
15158,26.61641258133745,1.0,0.0
15159,26.45641258133745,1.0,0.0
15160,26.43641258133745,1.0,0.0
15161,25.56641258133745,1.0,0.0
15162,25.27141258133745,1.0,0.0
15163,25.21141258133745,1.0,0.0
15164,24.90641258133745,1.0,0.0
15165,24.74641258133745,1.0,0.0
15166,25.54641258133745,1.0,0.0
15167,24.66641258133745,1.0,0.0
15168,24.27641258133745,1.0,0.0
15169,23.501412581337448,1.0,0.0
15170,23.911412581337448,1.0,0.0
15171,23.856412581337448,1.0,0.0
15172,23.856412581337448,1.0,0.0
15173,23.65141258133745,1.0,0.0
15174,23.97141258133745,1.0,0.0
15175,24.35141258133745,1.0,0.0
15176,24.64141258133745,1.0,0.0
15177,24.46641258133745,1.0,0.0
15178,24.411412581337448,1.0,0.0
15179,24.26641258133745,1.0,0.0
15180,24.40641258133745,1.0,0.0
15181,24.09141258133745,1.0,0.0
15182,24.08141258133745,1.0,0.0
15183,24.126412581337448,1.0,0.0
15184,24.42141258133745,1.0,0.0
15185,24.04141258133745,1.0,0.0
15186,24.18641258133745,1.0,0.0
15187,24.49641258133745,1.0,0.0
15188,24.29641258133745,1.0,0.0
15189,24.02141258133745,1.0,0.0
15190,24.30641258133745,1.0,0.0
15191,23.92141258133745,1.0,0.0
15192,24.09141258133745,1.0,0.0
15193,24.321412581337448,1.0,0.0
15194,23.731412581337448,1.0,0.0
15195,23.77141258133745,1.0,0.0
15196,23.70141258133745,1.0,0.0
15197,23.981412581337448,1.0,0.0
15198,24.33141258133745,1.0,0.0
15199,24.52141258133745,1.0,0.0
15200,24.48641258133745,1.0,0.0
15201,24.99141258133745,1.0,0.0
15202,24.696412581337448,1.0,0.0
15203,25.07641258133745,1.0,0.0
15204,25.536412581337448,1.0,0.0
15205,25.39641258133745,1.0,0.0
15206,25.58641258133745,1.0,0.0
15207,25.49141258133745,1.0,0.0
15208,25.53141258133745,1.0,0.0
15209,25.86141258133745,1.0,0.0
15210,25.61641258133745,1.0,0.0
15211,25.63641258133745,1.0,0.0
15212,25.55141258133745,1.0,0.0
15213,25.44141258133745,1.0,0.0
15214,25.42641258133745,1.0,0.0
15215,25.25641258133745,1.0,0.0
15216,25.58641258133745,1.0,0.0
15217,25.50641258133745,1.0,0.0
15218,25.54141258133745,1.0,0.0
15219,25.30141258133745,1.0,0.0
15220,25.32641258133745,1.0,0.0
15221,25.34141258133745,1.0,0.0
15222,25.262589764540643,1.0,0.0
15223,25.557589764540644,1.0,0.0
15224,26.022589764540644,1.0,0.0
15225,26.127589764540645,1.0,0.0
15226,25.907589764540646,1.0,0.0
15227,25.607589764540645,1.0,0.0
15228,25.587589764540645,1.0,0.0
15229,25.612589764540644,1.0,0.0
15230,25.737589764540644,1.0,0.0
15231,25.687589764540643,1.0,0.0
15232,25.482589764540645,1.0,0.0
15233,24.542589764540644,1.0,0.0
15234,24.982589764540645,1.0,0.0
15235,25.257589764540644,1.0,0.0
15236,25.047589764540643,1.0,0.0
15237,24.642589764540645,1.0,0.0
15238,24.332589764540643,1.0,0.0
15239,24.652589764540643,1.0,0.0
15240,24.382589764540644,1.0,0.0
15241,23.832589764540643,1.0,0.0
15242,23.867589764540643,1.0,0.0
15243,23.687589764540643,1.0,0.0
15244,23.597589764540643,1.0,0.0
15245,23.587589764540645,1.0,0.0
15246,23.827589764540644,1.0,0.0
15247,23.852589764540642,1.0,0.0
15248,24.332589764540643,1.0,0.0
15249,24.232589764540645,1.0,0.0
15250,24.487589764540644,1.0,0.0
15251,25.057589764540644,1.0,0.0
15252,25.507589764540644,1.0,0.0
15253,25.812589764540643,1.0,0.0
15254,25.892589764540645,1.0,0.0
15255,25.737589764540644,1.0,0.0
15256,26.052589764540645,1.0,0.0
15257,26.072589764540645,1.0,0.0
15258,26.282589764540646,1.0,0.0
15259,26.772589764540644,1.0,0.0
15260,26.657589764540646,1.0,0.0
15261,26.307589764540644,1.0,0.0
15262,26.872589764540646,1.0,0.0
15263,26.582589764540643,1.0,0.0
15264,26.487589764540644,1.0,0.0
15265,26.667589764540644,1.0,0.0
15266,26.357589764540645,1.0,0.0
15267,26.227589764540642,1.0,0.0
15268,26.177589764540645,1.0,0.0
15269,26.087589764540645,1.0,0.0
15270,25.462589764540645,1.0,0.0
15271,25.482589764540645,1.0,0.0
15272,24.952589764540644,1.0,0.0
15273,24.902589764540643,1.0,0.0
15274,24.847589764540643,1.0,0.0
15275,24.742589764540643,1.0,0.0
15276,25.057589764540644,1.0,0.0
15277,25.497589764540646,1.0,0.0
15278,25.417589764540644,1.0,0.0
15279,25.197589764540645,1.0,0.0
15280,25.402589764540643,1.0,0.0
15281,25.647589764540644,1.0,0.0
15282,25.367589764540643,1.0,0.0
15283,25.757589764540644,1.0,0.0
15284,26.187589764540643,1.0,0.0
15285,26.067589764540642,1.0,0.0
15286,25.977589764540642,1.0,0.0
15287,26.187589764540643,1.0,0.0
15288,26.087589764540645,1.0,0.0
15289,25.772589764540644,1.0,0.0
15290,25.477589764540642,1.0,0.0
15291,25.107589764540645,1.0,0.0
15292,25.677589764540645,1.0,0.0
15293,25.967589764540644,1.0,0.0
15294,25.702589764540644,1.0,0.0
15295,26.207589764540643,1.0,0.0
15296,25.962589764540645,1.0,0.0
15297,25.587589764540645,1.0,0.0
15298,25.662589764540645,1.0,0.0
15299,25.612589764540644,1.0,0.0
15300,25.767589764540645,1.0,0.0
15301,26.012589764540643,1.0,0.0
15302,25.897589764540644,1.0,0.0
15303,26.392589764540645,1.0,0.0
15304,26.407589764540646,1.0,0.0
15305,26.472589764540643,1.0,0.0
15306,26.742589764540643,1.0,0.0
15307,26.302589764540645,1.0,0.0
15308,25.722589764540643,1.0,0.0
15309,25.882589764540644,1.0,0.0
15310,26.387589764540643,1.0,0.0
15311,26.052589764540645,1.0,0.0
15312,25.537589764540645,1.0,0.0
15313,25.592589764540644,1.0,0.0
15314,25.667589764540644,1.0,0.0
15315,25.477589764540642,1.0,0.0
15316,25.382589764540644,1.0,0.0
15317,25.332589764540643,1.0,0.0
15318,25.312589764540643,1.0,0.0
15319,25.067589764540642,1.0,0.0
15320,25.252589764540645,1.0,0.0
15321,25.312589764540643,1.0,0.0
15322,25.937589764540643,1.0,0.0
15323,26.247589764540646,1.0,0.0
15324,26.077589764540644,1.0,0.0
15325,26.467589764540644,1.0,0.0
15326,26.542589764540644,1.0,0.0
15327,26.242589764540643,1.0,0.0
15328,26.357589764540645,1.0,0.0
15329,26.762589764540643,1.0,0.0
15330,26.717589764540644,1.0,0.0
15331,26.512589764540643,1.0,0.0
15332,26.382589764540644,1.0,0.0
15333,26.877589764540645,1.0,0.0
15334,27.157589764540646,1.0,0.0
15335,26.342589764540644,1.0,0.0
15336,26.512589764540643,1.0,0.0
15337,26.482589764540645,1.0,0.0
15338,26.047589764540643,1.0,0.0
15339,25.96,1.0,0.0
15340,25.785,1.0,0.0
15341,25.53,1.0,0.0
15342,25.64,1.0,0.0
15343,25.99,1.0,0.0
15344,25.795,1.0,0.0
15345,26.31,1.0,0.0
15346,26.445,1.0,0.0
15347,26.83,1.0,0.0
15348,26.785,1.0,0.0
15349,26.73,1.0,0.0
15350,26.365,1.0,0.0
15351,26.26,1.0,0.0
15352,26.525,1.0,0.0
15353,27.005,1.0,0.0
15354,26.895,1.0,0.0
15355,27.135,1.0,0.0
15356,26.8,1.0,0.0
15357,26.69,1.0,0.0
15358,26.465,1.0,0.0
15359,26.375,1.0,0.0
15360,26.18,1.0,0.0
15361,26.555,1.0,0.0
15362,26.43,1.0,0.0
15363,27.005,1.0,0.0
15364,26.48,1.0,0.0
15365,26.625,1.0,0.0
15366,26.185,1.0,0.0
15367,26.24,1.0,0.0
15368,25.93,1.0,0.0
15369,25.9,1.0,0.0
15370,25.795,1.0,0.0
15371,25.295,1.0,0.0
15372,24.69,1.0,0.0
15373,24.36,1.0,0.0
15374,24.21,1.0,0.0
15375,24.3,1.0,0.0
15376,24.83,1.0,0.0
15377,24.68,1.0,0.0
15378,24.72,1.0,0.0
15379,24.95,1.0,0.0
15380,25.04,1.0,0.0
15381,25.03,1.0,0.0
15382,25.055,1.0,0.0
15383,25.495,1.0,0.0
15384,25.075,1.0,0.0
15385,24.98,1.0,0.0
15386,25.105,1.0,0.0
15387,24.865,1.0,0.0
15388,24.395,1.0,0.0
15389,24.41,1.0,0.0
15390,24.475,1.0,0.0
15391,24.2,1.0,0.0
15392,24.295,1.0,0.0
15393,24.08,1.0,0.0
15394,24.815,1.0,0.0
15395,25.01,1.0,0.0
15396,24.99,1.0,0.0
15397,24.76,1.0,0.0
15398,24.77,1.0,0.0
15399,24.985,1.0,0.0
15400,25.195,1.0,0.0
15401,24.845,1.0,0.0
15402,25.15,1.0,0.0
15403,24.78,1.0,0.0
15404,24.495,1.0,0.0
15405,24.405,1.0,0.0
15406,23.485,1.0,0.0
15407,23.19,1.0,0.0
15408,23.375,1.0,0.0
15409,23.47,1.0,0.0
15410,23.855,1.0,0.0
15411,24.08,1.0,0.0
15412,24.285,1.0,0.0
15413,24.225,1.0,0.0
15414,24.3,1.0,0.0
15415,24.33,1.0,0.0
15416,24.36,1.0,0.0
15417,24.04,1.0,0.0
15418,24.145,1.0,0.0
15419,24.225,1.0,0.0
15420,24.035,1.0,0.0
15421,24.105,1.0,0.0
15422,24.505,1.0,0.0
15423,24.71,1.0,0.0
15424,24.465,1.0,0.0
15425,24.13,1.0,0.0
15426,23.925,1.0,0.0
15427,23.87,1.0,0.0
15428,24.26,1.0,0.0
15429,24.39,1.0,0.0
15430,24.53,1.0,0.0
15431,24.69,1.0,0.0
15432,24.67,1.0,0.0
15433,24.265,1.0,0.0
15434,23.85,1.0,0.0
15435,24.015,1.0,0.0
15436,24.395,1.0,0.0
15437,24.55,1.0,0.0
15438,24.195,1.0,0.0
15439,24.345,1.0,0.0
15440,23.975,1.0,0.0
15441,24.23,1.0,0.0
15442,24.355,1.0,0.0
15443,24.455,1.0,0.0
15444,24.44,1.0,0.0
15445,24.315,1.0,0.0
15446,24.66,1.0,0.0
15447,25.07,1.0,0.0
15448,25.365,1.0,0.0
15449,25.395,1.0,0.0
15450,25.925,1.0,0.0
15451,25.725,1.0,0.0
15452,25.13,1.0,0.0
15453,24.85,1.0,0.0
15454,24.97,1.0,0.0
15455,24.505,1.0,0.0
15456,24.64,1.0,0.0
15457,24.3,1.0,0.0
15458,23.865,1.0,0.0
15459,23.91,1.0,0.0
15460,24.19,1.0,0.0
15461,23.285,1.0,0.0
15462,23.225,1.0,0.0
15463,23.215,1.0,0.0
15464,23.465,1.0,0.0
15465,23.415,1.0,0.0
15466,22.89,1.0,0.0
15467,23.105,1.0,0.0
15468,23.065,1.0,0.0
15469,22.83,1.0,0.0
15470,23.475,1.0,0.0
15471,23.57,1.0,0.0
15472,24.085,1.0,0.0
15473,24.09,1.0,0.0
15474,24.43,1.0,0.0
15475,24.395,1.0,0.0
15476,24.61,1.0,0.0
15477,24.815,1.0,0.0
15478,24.91,1.0,0.0
15479,25.02,1.0,0.0
15480,24.82,1.0,0.0
15481,24.265,1.0,0.0
15482,24.04,1.0,0.0
15483,24.18,1.0,0.0
15484,24.585,1.0,0.0
15485,24.36,1.0,0.0
15486,25.115,1.0,0.0
15487,24.64,1.0,0.0
15488,24.905,1.0,0.0
15489,24.5,1.0,0.0
15490,24.815,1.0,0.0
15491,24.985,1.0,0.0
15492,24.86,1.0,0.0
15493,25.365,1.0,0.0
15494,25.535,1.0,0.0
15495,25.905,1.0,0.0
15496,25.345,1.0,0.0
15497,25.74,1.0,0.0
15498,26.06,1.0,0.0
15499,25.85,1.0,0.0
15500,25.425,1.0,0.0
15501,25.785,1.0,0.0
15502,26.08,1.0,0.0
15503,25.87,1.0,0.0
15504,25.49,1.0,0.0
15505,25.43,1.0,0.0
15506,25.235,1.0,0.0
15507,25.335,1.0,0.0
15508,25.085,1.0,0.0
15509,25.195,1.0,0.0
15510,24.71,1.0,0.0
15511,24.675,1.0,0.0
15512,24.275,1.0,0.0
15513,24.52,1.0,0.0
15514,24.065,1.0,0.0
15515,23.445,1.0,0.0
15516,23.725,1.0,0.0
15517,24.185,1.0,0.0
15518,24.615,1.0,0.0
15519,24.57,1.0,0.0
15520,24.46,1.0,0.0
15521,24.62,1.0,0.0
15522,24.825,1.0,0.0
15523,24.665,1.0,0.0
15524,25.22,1.0,0.0
15525,25.415,1.0,0.0
15526,25.74,1.0,0.0
15527,25.57,1.0,0.0
15528,25.84,1.0,0.0
15529,26.095,1.0,0.0
15530,25.66,1.0,0.0
15531,24.945,1.0,0.0
15532,24.855,1.0,0.0
15533,24.65,1.0,0.0
15534,24.315,1.0,0.0
15535,24.305,1.0,0.0
15536,24.535,1.0,0.0
15537,25.145,1.0,0.0
15538,24.995,1.0,0.0
15539,24.805,1.0,0.0
15540,24.8,1.0,0.0
15541,24.85,1.0,0.0
15542,25.02,1.0,0.0
15543,24.995,1.0,0.0
15544,25.135,1.0,0.0
15545,25.365,1.0,0.0
15546,25.48,1.0,0.0
15547,25.715,1.0,0.0
15548,26.295,1.0,0.0
15549,25.32,1.0,0.0
15550,25.03,1.0,0.0
15551,24.785,1.0,0.0
15552,25.49,1.0,0.0
15553,25.28,1.0,0.0
15554,25.28,1.0,0.0
15555,25.52,1.0,0.0
15556,25.595,1.0,0.0
15557,25.435,1.0,0.0
15558,26.003221642475996,0.995,0.0
15559,25.733221642475996,1.0,0.0
15560,25.598221642475995,1.0,0.0
15561,25.183221642475996,1.0,0.0
15562,25.393221642475996,1.0,0.0
15563,25.533221642475997,1.0,0.0
15564,25.383221642475995,1.0,0.0
15565,25.313221642475995,1.0,0.0
15566,24.603221642475997,1.0,0.0
15567,24.433221642475996,1.0,0.0
15568,23.958221642475998,1.0,0.0
15569,23.448221642475996,1.0,0.0
15570,23.218221642475996,1.0,0.0
15571,23.473221642475995,1.0,0.0
15572,23.143221642475996,1.0,0.0
15573,23.813221642475995,1.0,0.0
15574,24.033221642475997,1.0,0.0
15575,24.058221642475996,1.0,0.0
15576,24.243221642475998,1.0,0.0
15577,24.683221642475996,1.0,0.0
15578,24.413221642475996,1.0,0.0
15579,24.118221642475998,1.0,0.0
15580,24.068221642475997,1.0,0.0
15581,23.833221642475998,1.0,0.0
15582,24.013221642475997,1.0,0.0
15583,24.103221642475997,1.0,0.0
15584,24.173221642475998,1.0,0.0
15585,23.693221642475997,1.0,0.0
15586,23.538221642475996,1.0,0.0
15587,23.903221642475998,1.0,0.0
15588,23.753221642475996,1.0,0.0
15589,23.438221642475995,1.0,0.0
15590,23.578221642475995,0.995,0.0
15591,23.558221642475996,0.995,0.0
15592,23.700623392059686,0.995,0.0
15593,22.99062339205969,0.995,0.0
15594,23.20562339205969,1.0,0.0
15595,23.27562339205969,1.0,0.0
15596,23.425623392059688,1.0,0.0
15597,23.520623392059687,1.0,0.0
15598,23.38562339205969,1.0,0.0
15599,23.895623392059687,1.0,0.0
15600,24.145623392059687,1.0,0.0
15601,23.83062339205969,1.0,0.0
15602,23.94062339205969,1.0,0.0
15603,23.81562339205969,1.0,0.0
15604,24.06562339205969,1.0,0.0
15605,24.117391490979934,0.995,0.0
15606,24.312391490979934,1.0,0.0
15607,24.787391490979935,1.0,0.0
15608,24.432391490979935,0.995,0.0
15609,24.027391490979934,1.0,0.0
15610,23.747391490979936,1.0,0.0
15611,23.147391490979935,1.0,0.0
15612,23.157391490979936,1.0,0.0
15613,22.702391490979934,1.0,0.0
15614,23.267391490979936,1.0,0.0
15615,23.417391490979934,1.0,0.0
15616,23.447391490979935,1.0,0.0
15617,23.192391490979936,1.0,0.0
15618,23.662391490979935,1.0,0.0
15619,23.752391490979935,1.0,0.0
15620,23.777391490979934,1.0,0.0
15621,24.302391490979936,1.0,0.0
15622,24.437391490979934,1.0,0.0
15623,24.272391490979935,1.0,0.0
15624,24.362391490979935,1.0,0.0
15625,23.752391490979935,1.0,0.0
15626,24.072391490979935,1.0,0.0
15627,23.974169848503937,1.0,0.0
15628,23.95916984850394,1.0,0.0
15629,23.884169848503937,1.0,0.0
15630,23.52916984850394,1.0,0.0
15631,23.844169848503938,1.0,0.0
15632,23.53916984850394,1.0,0.0
15633,24.01916984850394,1.0,0.0
15634,23.739169848503938,1.0,0.0
15635,23.60916984850394,1.0,0.0
15636,23.939169848503937,1.0,0.0
15637,24.309169848503938,1.0,0.0
15638,24.13916984850394,1.0,0.0
15639,24.219169848503938,1.0,0.0
15640,24.46416984850394,1.0,0.0
15641,23.49416984850394,1.0,0.0
15642,23.17916984850394,1.0,0.0
15643,22.864169848503938,1.0,0.0
15644,22.95916984850394,1.0,0.0
15645,22.74916984850394,1.0,0.0
15646,22.469169848503938,1.0,0.0
15647,22.899169848503938,1.0,0.0
15648,23.08916984850394,1.0,0.0
15649,23.02916984850394,1.0,0.0
15650,23.079169848503938,1.0,0.0
15651,22.87916984850394,1.0,0.0
15652,23.31916984850394,1.0,0.0
15653,23.45916984850394,1.0,0.0
15654,23.399169848503938,1.0,0.0
15655,22.919169848503937,1.0,0.0
15656,23.009169848503937,1.0,0.0
15657,22.689169848503937,1.0,0.0
15658,22.559169848503938,1.0,0.0
15659,23.08916984850394,1.0,0.0
15660,22.96416984850394,1.0,0.0
15661,22.794169848503937,1.0,0.0
15662,22.58916984850394,1.0,0.0
15663,22.47916984850394,1.0,0.0
15664,22.83416984850394,1.0,0.0
15665,22.76916984850394,1.0,0.0
15666,22.30416984850394,1.0,0.0
15667,22.48416984850394,1.0,0.0
15668,22.934169848503938,1.0,0.0
15669,22.524169848503938,1.0,0.0
15670,22.62416984850394,1.0,0.0
15671,22.38916984850394,1.0,0.0
15672,23.009811877045944,1.0,0.0
15673,22.814811877045944,1.0,0.0
15674,23.319811877045947,1.0,0.0
15675,23.034811877045946,1.0,0.0
15676,23.254811877045945,1.0,0.0
15677,23.150055147747835,1.0,0.0
15678,23.280055147747834,1.0,0.0
15679,23.405055147747834,1.0,0.0
15680,23.625055147747833,1.0,0.0
15681,23.495055147747834,1.0,0.0
15682,23.810055147747835,1.0,0.0
15683,23.420055147747835,1.0,0.0
15684,23.695055147747834,1.0,0.0
15685,24.200055147747836,1.0,0.0
15686,24.465055147747833,1.0,0.0
15687,24.945055147747834,1.0,0.0
15688,24.785055147747833,1.0,0.0
15689,24.780055147747834,1.0,0.0
15690,24.650055147747835,1.0,0.0
15691,24.020055147747836,1.0,0.0
15692,23.370055147747834,1.0,0.0
15693,23.190055147747834,1.0,0.0
15694,23.110055147747836,1.0,0.0
15695,22.920055147747835,1.0,0.0
15696,22.650055147747835,1.0,0.0
15697,22.440055147747834,1.0,0.0
15698,22.750055147747833,1.0,0.0
15699,22.525055147747835,1.0,0.0
15700,22.245055147747834,1.0,0.0
15701,22.215055147747833,1.0,0.0
15702,22.595055147747836,1.0,0.0
15703,23.110055147747836,1.0,0.0
15704,23.155055147747834,1.0,0.0
15705,23.005055147747836,1.0,0.0
15706,23.390055147747834,1.0,0.0
15707,23.295055147747835,1.0,0.0
15708,23.375055147747833,1.0,0.0
15709,22.680055147747836,1.0,0.0
15710,22.339811877045946,1.0,0.0
15711,22.304811877045946,1.0,0.0
15712,22.734811877045946,1.0,0.0
15713,22.774811877045945,1.0,0.0
15714,22.904811877045944,1.0,0.0
15715,23.149811877045945,1.0,0.0
15716,23.254811877045945,1.0,0.0
15717,23.389811877045943,1.0,0.0
15718,23.279811877045944,1.0,0.0
15719,23.279811877045944,1.0,0.0
15720,23.414811877045945,1.0,0.0
15721,23.649811877045945,1.0,0.0
15722,23.864811877045945,1.0,0.0
15723,24.204811877045945,1.0,0.0
15724,24.344811877045945,1.0,0.0
15725,24.629811877045945,1.0,0.0
15726,24.229811877045947,1.0,0.0
15727,25.049811877045943,1.0,0.0
15728,25.234811877045946,1.0,0.0
15729,25.069811877045947,1.0,0.0
15730,25.069811877045947,1.0,0.0
15731,24.904811877045944,1.0,0.0
15732,24.644811877045946,1.0,0.0
15733,24.489811877045945,1.0,0.0
15734,24.404811877045944,1.0,0.0
15735,24.844811877045945,1.0,0.0
15736,24.919811877045944,1.0,0.0
15737,24.629811877045945,1.0,0.0
15738,24.439811877045944,1.0,0.0
15739,24.844811877045945,1.0,0.0
15740,24.969811877045945,1.0,0.0
15741,24.654811877045944,1.0,0.0
15742,24.474811877045944,1.0,0.0
15743,24.794811877045944,1.0,0.0
15744,25.069811877045947,1.0,0.0
15745,25.119811877045944,1.0,0.0
15746,25.079811877045945,1.0,0.0
15747,25.129811877045945,1.0,0.0
15748,25.304811877045946,1.0,0.0
15749,25.214811877045946,1.0,0.0
15750,24.839811877045946,1.0,0.0
15751,24.779811877045944,1.0,0.0
15752,24.779811877045944,1.0,0.0
15753,25.074811877045946,1.0,0.0
15754,25.564811877045944,1.0,0.0
15755,24.994811877045944,1.0,0.0
15756,24.599811877045944,1.0,0.0
15757,24.929811877045946,1.0,0.0
15758,24.774811877045945,1.0,0.0
15759,24.339811877045946,1.0,0.0
15760,24.089811877045946,1.0,0.0
15761,24.059811877045945,1.0,0.0
15762,23.739811877045945,1.0,0.0
15763,23.979811877045947,1.0,0.0
15764,23.884811877045944,1.0,0.0
15765,23.704811877045945,1.0,0.0
15766,23.659811877045946,1.0,0.0
15767,24.009811877045944,1.0,0.0
15768,24.009811877045944,1.0,0.0
15769,23.904811877045944,1.0,0.0
15770,23.799811877045943,1.0,0.0
15771,23.789811877045945,1.0,0.0
15772,23.819811877045947,1.0,0.0
15773,23.804811877045946,1.0,0.0
15774,24.214811877045946,1.0,0.0
15775,24.534811877045946,1.0,0.0
15776,24.384811877045944,1.0,0.0
15777,24.709811877045944,1.0,0.0
15778,24.369811877045944,1.0,0.0
15779,24.284811877045946,1.0,0.0
15780,23.989811877045945,1.0,0.0
15781,23.859811877045946,1.0,0.0
15782,23.924811877045943,1.0,0.0
15783,24.199811877045946,1.0,0.0
15784,24.019811877045946,1.0,0.0
15785,24.294811877045944,1.0,0.0
15786,24.379811877045945,1.0,0.0
15787,24.369811877045944,1.0,0.0
15788,24.189811877045944,1.0,0.0
15789,23.804811877045946,1.0,0.0
15790,23.689811877045944,1.0,0.0
15791,23.724811877045944,1.0,0.0
15792,23.479811877045947,1.0,0.0
15793,23.514811877045943,1.0,0.0
15794,24.082410127462254,1.0,0.0
15795,23.781768098920246,1.0,0.0
15796,23.756768098920247,1.0,0.0
15797,23.69676809892025,1.0,0.0
15798,23.591768098920248,1.0,0.0
15799,23.596768098920247,1.0,0.0
15800,23.19676809892025,1.0,0.0
15801,23.531768098920246,1.0,0.0
15802,23.866768098920247,1.0,0.0
15803,24.041768098920247,1.0,0.0
15804,24.236768098920248,1.0,0.0
15805,24.431768098920248,1.0,0.0
15806,24.671768098920246,1.0,0.0
15807,24.836768098920246,1.0,0.0
15808,24.956768098920247,1.0,0.0
15809,24.666768098920247,1.0,0.0
15810,24.651768098920247,1.0,0.0
15811,24.776768098920247,1.0,0.0
15812,24.456768098920247,1.0,0.0
15813,24.971768098920247,1.0,0.0
15814,25.521768098920248,1.0,0.0
15815,25.311768098920247,1.0,0.0
15816,25.42676809892025,1.0,0.0
15817,25.401768098920247,1.0,0.0
15818,25.881768098920247,1.0,0.0
15819,25.811768098920247,1.0,0.0
15820,25.906768098920246,1.0,0.0
15821,25.82176809892025,1.0,0.0
15822,25.956768098920247,1.0,0.0
15823,26.53676809892025,1.0,0.0
15824,26.741768098920247,1.0,0.0
