,Speeds,Slow_cars,Min_speed
633,61.359994874722915,0.96,18.339954014966708
634,61.08999487472292,0.965,19.319685840184917
635,60.73999487472292,0.96,17.319685840184917
636,60.514994874722916,0.96,19.15251493821225
637,60.28499487472291,0.975,17.15251493821225
638,60.414994874722915,0.97,20.16343477582582
639,60.28499487472291,0.98,18.16343477582582
640,60.34999487472292,0.975,21.217744966132315
641,60.204994874722914,0.975,21.16343477582582
642,60.414994874722915,0.97,19.16343477582582
643,60.139994874722916,0.97,20.54486072346448
644,60.209994874722916,0.975,22.16343477582582
645,59.96499487472292,0.97,20.16343477582582
646,59.834994874722916,0.97,18.16343477582582
647,59.874994874722915,0.98,19.358795042695277
648,59.89499487472292,0.965,17.358795042695277
649,59.834994874722916,0.96,15.358795042695277
650,59.889994874722916,0.96,13.358795042695277
651,59.609994874722915,0.955,16.97414175861752
652,59.65999487472291,0.95,21.97414175861752
653,59.50499487472292,0.95,19.97414175861752
654,59.89499487472292,0.945,18.412912335850677
655,59.90999487472291,0.95,22.30323255219342
656,59.649994874722914,0.935,20.30323255219342
657,59.304994874722915,0.935,18.97414175861752
658,59.069994874722916,0.94,16.97414175861752
659,58.90999487472291,0.935,21.30323255219342
660,58.67499487472291,0.925,19.30323255219342
661,58.46499487472292,0.94,17.30323255219342
662,58.31499487472291,0.94,15.303232552193421
663,58.00499487472292,0.94,17.7253456956892
664,57.844994874722914,0.935,16.185380375345403
665,57.84999487472292,0.93,14.185380375345403
666,57.73999487472292,0.93,19.185380375345403
667,58.00999487472291,0.93,18.427633542354968
668,57.984994874722915,0.93,23.427633542354968
669,57.84999487472292,0.935,22.30943708773222
670,57.38499487472291,0.935,20.30943708773222
671,57.41999487472292,0.94,18.30943708773222
672,57.33999487472292,0.94,20.127852355256437
673,57.43999487472291,0.94,18.127852355256437
674,57.42999487472292,0.94,19.001458339019067
675,57.559994874722925,0.945,18.745219161268437
676,57.514994874722916,0.935,16.745219161268437
677,57.47999487472291,0.93,20.001458339019067
678,57.57499487472292,0.925,21.041584452515153
679,57.704994874722914,0.93,19.964685961407156
680,57.679994874722915,0.925,22.745219161268437
681,57.41999487472292,0.935,20.745219161268437
682,57.30999487472292,0.94,18.745219161268437
683,57.40999487472291,0.94,16.745219161268437
684,57.289994874722915,0.94,21.745219161268437
685,57.73999487472292,0.94,22.963963725699728
686,57.89499487472292,0.94,20.963963725699728
687,57.59999487472292,0.945,18.963963725699728
688,57.679994874722915,0.955,16.963963725699728
689,57.719994874722914,0.95,15.5204921331908
690,57.359994874722915,0.95,13.5204921331908
691,57.109994874722915,0.94,11.5204921331908
692,57.11499487472292,0.92,13.650787910918382
693,57.14499487472292,0.92,11.650787910918382
694,57.204994874722914,0.92,12.5204921331908
695,57.054994874722915,0.915,10.5204921331908
696,57.11499487472292,0.915,14.943762107561142
697,57.02999487472292,0.92,17.650787910918382
698,56.889994874722916,0.905,15.650787910918382
699,56.774994874722914,0.91,15.943762107561142
700,56.43999487472291,0.91,19.11691537711725
701,56.069994874722916,0.895,17.11691537711725
702,55.49499487472291,0.895,16.17520580496698
703,55.17499487472291,0.91,14.963963725699728
704,54.79499487472292,0.91,16.67682328619226
705,54.50499487472292,0.9,14.67682328619226
706,54.289994874722915,0.92,12.67682328619226
707,54.25499487472292,0.915,10.67682328619226
708,54.28499487472291,0.91,15.67682328619226
709,54.084994874722916,0.905,15.116915377117252
710,53.679994874722915,0.905,14.065960935597374
711,53.48999487472292,0.89,12.065960935597374
712,53.32499487472292,0.89,10.065960935597374
713,53.13499487472291,0.88,8.576440575697305
714,52.929994874722915,0.885,13.065960935597374
715,52.969994874722914,0.885,11.065960935597374
716,53.00999487472291,0.87,13.905521658135328
717,52.93499487472292,0.865,13.020301113323399
718,52.709994874722916,0.88,11.020301113323399
719,52.47499487472292,0.89,13.016881204627367
720,52.51999487472292,0.89,12.770243807336172
721,52.899994874722914,0.88,10.770243807336172
722,52.444994874722916,0.885,8.770243807336172
723,52.02999487472292,0.89,6.770243807336172
724,51.929994874722915,0.875,5.608360225953518
725,51.874994874722915,0.855,10.025849203202213
726,51.48999487472292,0.87,10.127852355256437
727,51.079994874722914,0.89,9.107283975562638
728,50.804994874722915,0.885,7.107283975562638
729,50.65999487472291,0.88,5.107283975562638
730,50.804994874722915,0.885,8.020301113323399
731,50.704994874722914,0.885,11.135910244956776
732,50.789994874722915,0.875,9.135910244956776
733,50.86499487472292,0.88,7.135910244956776
734,50.90999487472291,0.87,5.135910244956776
735,50.97499487472292,0.875,9.641113126328136
736,50.624994874722915,0.88,7.641113126328136
737,50.774994874722914,0.89,5.641113126328136
738,50.73999487472292,0.885,8.896154538834779
739,50.829994874722914,0.875,6.896154538834779
740,50.86499487472292,0.865,4.896154538834779
741,51.00499487472292,0.86,5.9397639105697095
742,50.96499487472292,0.86,6.6995709819669855
743,51.00999487472291,0.86,8.93976391056971
744,51.07499487472292,0.865,8.933053996090948
745,51.38499487472291,0.87,6.933053996090948
746,51.67499487472291,0.855,5.6995709819669855
747,51.27999487472292,0.865,4.896154538834779
748,51.56499487472291,0.865,5.3399540149667075
749,51.50999487472291,0.86,6.6995709819669855
750,51.92499487472291,0.86,5.896154538834779
751,52.25499487472292,0.86,6.068151782896692
752,52.35499487472291,0.85,8.896154538834779
753,52.46499487472292,0.855,7.1036364374633365
754,52.639994874722916,0.86,5.1036364374633365
755,52.639994874722916,0.87,4.462997508610243
756,52.679994874722915,0.885,7.896154538834779
757,52.86999487472291,0.87,8.67682328619226
758,52.999994874722915,0.875,8.116915377117252
759,53.25999487472291,0.87,6.116915377117252
760,53.639994874722916,0.865,4.116915377117252
761,53.704994874722914,0.89,9.116915377117252
762,54.07499487472292,0.885,7.933053996090948
763,54.37999487472292,0.885,6.943762107561142
764,54.56499487472291,0.9,9.025849203202213
765,54.734994874722915,0.895,8.933053996090948
766,54.89499487472292,0.895,7.667258943933547
767,55.374994874722915,0.89,10.135193435886848
768,55.609994874722915,0.895,14.135910244956776
769,55.48999487472292,0.905,13.135193435886848
770,55.88499487472291,0.9,15.599644119210879
771,56.09999487472292,0.895,13.599644119210879
772,56.11499487472292,0.895,17.882177170374888
773,56.26999487472292,0.9,16.59964411921088
774,56.454994874722914,0.9,14.599644119210879
775,56.68499487472292,0.9,12.599644119210879
776,56.749994874722915,0.905,10.599644119210879
777,56.764994874722916,0.905,8.599644119210879
778,56.929994874722915,0.905,6.599644119210879
779,57.18499487472292,0.91,10.896154538834779
780,57.304994874722915,0.91,8.896154538834779
781,57.28499487472291,0.91,11.64913540717015
782,57.18499487472292,0.915,16.64913540717015
783,57.204994874722914,0.925,18.008011641815344
784,57.38499487472291,0.915,16.008011641815344
785,57.34999487472292,0.925,17.964685961407156
786,57.234994874722915,0.915,15.964685961407156
787,57.11999487472291,0.925,16.59964411921088
788,56.859994874722915,0.92,17.135193435886848
789,56.679994874722915,0.905,17.59384776582735
790,56.52999487472292,0.915,15.593847765827348
791,56.304994874722915,0.925,14.09379423040157
792,56.334994874722916,0.915,14.868697287680561
793,56.234994874722915,0.91,18.621922187906208
794,56.024994874722914,0.93,17.86869728768056
795,56.054994874722915,0.92,16.36904179100469
796,55.569994874722916,0.9,14.36904179100469
797,55.16999487472292,0.905,14.964685961407156
798,54.77999487472292,0.91,12.964685961407156
799,54.54999487472291,0.905,10.964685961407156
800,54.25499487472292,0.895,10.071794136125632
801,53.89499487472292,0.91,13.964685961407156
802,53.75999487472291,0.91,11.964685961407156
803,53.499994874722915,0.905,11.071794136125632
804,53.37999487472292,0.915,9.071794136125632
805,53.17499487472291,0.91,7.071794136125632
806,53.09999487472292,0.915,12.071794136125632
807,53.21499487472292,0.91,15.878168881348785
808,53.164994874722915,0.9,13.878168881348785
809,53.079994874722914,0.905,13.015295753671325
810,52.75999487472291,0.9,12.16343477582582
811,52.72499487472292,0.895,10.16343477582582
812,52.609994874722915,0.88,8.16343477582582
813,52.26999487472292,0.89,12.071794136125632
814,52.23999487472292,0.895,10.071794136125632
815,52.23999487472292,0.89,14.79354818773588
816,52.29499487472292,0.885,12.79354818773588
817,52.24499487472291,0.885,10.79354818773588
818,52.19999487472292,0.88,13.135193435886848
819,51.93999487472291,0.87,11.135193435886848
820,51.914994874722915,0.88,11.005048522977091
821,51.959994874722916,0.88,9.005048522977091
822,51.91999487472292,0.88,7.005048522977091
823,51.88499487472291,0.87,10.608360225953518
824,51.86499487472292,0.875,10.005048522977091
825,51.68499487472292,0.88,8.005048522977091
826,51.859994874722915,0.885,13.005048522977091
827,51.679994874722915,0.875,14.982166901229235
828,51.699994874722904,0.885,12.982166901229235
829,51.564994874722906,0.885,11.35258536671168
830,51.31999487472291,0.9,11.964685961407156
831,51.52999487472292,0.895,9.964685961407156
832,51.734994874722915,0.885,8.699570981966986
833,51.929994874722915,0.885,11.608360225953518
834,51.86999487472291,0.89,9.608360225953518
835,52.014994874722916,0.9,9.005048522977091
836,52.29999487472291,0.905,7.005048522977091
837,52.22499487472292,0.88,12.005048522977091
838,52.47499487472292,0.885,11.5204921331908
839,52.554994874722915,0.89,9.5204921331908
840,52.71499487472292,0.9,8.953880488980573
841,52.929994874722915,0.9,9.608360225953518
842,53.209994874722916,0.9,11.950503538299202
843,53.274994874722914,0.9,16.181234327378334
844,53.524994874722914,0.9,14.181234327378334
845,53.649994874722914,0.885,12.181234327378334
846,54.04999487472291,0.895,10.181234327378334
847,54.41999487472292,0.885,8.181234327378334
848,54.48999487472292,0.9,13.181234327378334
849,54.679994874722915,0.905,12.910251623525681
850,54.83999487472292,0.905,17.30323255219342
851,54.999994874722915,0.9,15.303232552193421
852,55.28499487472291,0.895,16.041584452515153
853,55.179994874722915,0.905,15.812803610066226
854,55.374994874722915,0.905,13.812803610066226
855,55.52999487472292,0.915,11.812803610066226
856,55.524994874722914,0.91,9.812803610066226
857,55.66999487472292,0.905,10.206138324956484
858,55.454994874722914,0.89,12.213828634366152
859,55.454994874722914,0.885,10.213828634366152
860,55.44999487472292,0.885,8.213828634366152
861,55.41999487472292,0.89,13.213828634366152
862,55.264994874722916,0.89,14.97414175861752
863,55.35499487472291,0.89,12.97414175861752
864,54.90999487472291,0.885,16.166417478693702
865,54.78499487472291,0.89,14.166417478693702
866,54.69999487472292,0.89,12.166417478693702
867,54.47499487472292,0.9,11.303232552193421
868,54.264994874722916,0.915,9.303232552193421
869,54.344994874722914,0.9,7.303232552193421
870,54.469994874722914,0.895,9.213828634366152
871,54.484994874722915,0.885,10.303232552193421
872,54.33999487472292,0.89,10.556471107738417
873,54.554994874722915,0.885,10.213828634366152
874,54.444994874722916,0.86,12.775597427245998
875,54.36999487472291,0.875,10.775597427245998
876,54.30999487472292,0.855,8.775597427245998
877,54.209994874722916,0.865,8.041584452515153
878,54.319994874722916,0.87,10.303232552193421
879,54.15499487472292,0.87,8.303232552193421
880,54.249994874722915,0.86,7.695179895224655
881,54.179994874722915,0.865,5.695179895224655
882,53.969994874722914,0.86,9.734121592080868
883,53.844994874722914,0.88,9.209189246353944
884,53.749994874722915,0.865,7.80785101654358
885,53.49499487472291,0.855,5.80785101654358
886,53.29499487472292,0.845,4.649135407170149
887,53.18499487472292,0.865,4.505587465910423
888,53.084994874722916,0.87,2.5055874659104234
889,52.944994874722916,0.875,4.5564711077384175
890,52.60499487472291,0.885,2.5564711077384175
891,52.43499487472292,0.89,4.1664174786937025
892,52.32499487472292,0.885,5.128144858553497
893,52.15499487472292,0.89,4.933053996090948
894,52.094994874722914,0.91,6.734121592080868
895,51.844994874722914,0.91,5.775597427245998
896,52.17499487472291,0.915,5.933053996090948
897,52.56499487472291,0.91,3.9330539960909476
898,52.249994874722915,0.91,7.944029584059351
899,52.49499487472291,0.895,5.944029584059351
900,52.86499487472292,0.895,3.9440295840593507
901,53.10499487472291,0.9,7.352585366711679
902,53.44999487472292,0.9,6.944029584059351
903,53.679994874722915,0.885,6.065960935597374
904,54.054994874722915,0.895,6.599644119210879
905,54.29499487472292,0.905,6.068151782896692
906,54.25999487472291,0.92,9.953880488980573
907,54.704994874722914,0.92,11.64913540717015
908,54.914994874722915,0.91,9.64913540717015
909,55.39499487472292,0.895,11.734121592080868
910,55.73999487472292,0.91,9.734121592080868
911,55.96499487472292,0.905,14.734121592080868
912,55.98999487472292,0.91,15.933053996090948
913,56.234994874722915,0.925,13.933053996090948
914,56.74499487472291,0.91,12.593847765827348
915,57.024994874722914,0.92,10.593847765827348
916,57.10499487472291,0.915,11.514185411247297
917,57.374994874722915,0.925,9.514185411247297
918,57.399994874722914,0.925,7.514185411247297
919,57.22999487472291,0.925,5.514185411247297
920,57.43499487472292,0.93,10.514185411247297
921,57.484994874722915,0.925,10.673517442851491
922,57.60499487472291,0.915,15.673517442851491
923,57.984994874722915,0.895,13.673517442851491
924,58.18499487472292,0.895,14.185380375345403
925,57.899994874722914,0.895,18.213828634366152
926,57.969994874722914,0.9,16.213828634366152
927,58.024994874722914,0.9,14.861269465951565
928,57.734994874722915,0.9,12.861269465951565
929,57.56499487472291,0.9,10.861269465951565
930,57.75999487472291,0.905,13.348455116531653
931,57.79999487472291,0.91,11.348455116531653
932,57.929994874722915,0.915,10.04727634462823
933,58.05999487472292,0.9,8.04727634462823
934,58.11499487472292,0.895,6.04727634462823
935,58.02999487472292,0.89,11.04727634462823
936,58.084994874722916,0.89,9.04727634462823
937,57.96499487472292,0.895,13.454470300539086
938,58.18499487472292,0.895,12.04727634462823
939,58.304994874722915,0.9,10.964685961407156
940,58.04999487472291,0.9,8.964685961407156
941,58.04999487472291,0.9,12.348455116531653
942,58.11999487472291,0.905,10.348455116531653
943,58.16999487472292,0.905,12.181234327378334
944,58.124994874722915,0.91,13.186765539155786
945,58.209994874722916,0.905,11.186765539155786
946,58.344994874722914,0.92,11.294339587917946
947,58.31499487472291,0.91,9.294339587917946
948,58.25499487472292,0.915,7.294339587917946
949,58.10499487472291,0.915,5.294339587917946
950,57.93999487472291,0.925,10.294339587917946
951,57.86999487472291,0.93,15.294339587917946
952,57.80999487472292,0.93,13.294339587917946
953,58.094994874722914,0.91,11.963963725699728
954,58.06499487472291,0.91,14.454470300539086
955,57.859994874722915,0.905,12.454470300539086
956,57.999994874722915,0.915,10.67553128459926
957,57.899994874722914,0.915,13.544860723464481
958,57.63499487472291,0.91,11.544860723464481
959,57.54999487472291,0.91,16.54486072346448
960,57.68499487472292,0.905,15.906740539161376
961,57.50999487472291,0.915,13.906740539161376
962,57.43499487472292,0.91,11.906740539161376
963,57.38499487472291,0.915,9.906740539161376
964,57.42499487472291,0.925,14.906740539161376
965,57.334994874722916,0.91,15.79354818773588
966,56.959994874722916,0.9,13.79354818773588
967,56.65499487472292,0.905,12.65895529015171
968,56.56499487472291,0.895,10.65895529015171
969,56.219994874722914,0.895,8.65895529015171
970,55.90999487472291,0.89,6.6589552901517095
971,55.75999487472291,0.89,7.906740539161376
972,55.304994874722915,0.9,9.65895529015171
973,54.889994874722916,0.9,7.99250282899537
